::1, 2017-06-01 21:38:33, GET, /Corpus/default/concordancia, HTTP/1.1, 200, 0.083252
::1, 2017-06-01 21:38:33, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.000702
::1, 2017-06-01 21:38:41, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.051386
::1, 2017-06-01 21:38:49, GET, /Corpus/default/btn1, HTTP/1.1, 200, 0.074633
::1, 2017-06-01 21:38:52, POST, /Corpus/default/btn1, HTTP/1.1, 303, 0.071840
::1, 2017-06-01 21:38:54, GET, /Corpus/default/other, HTTP/1.1, 200, 1.666815
::1, 2017-06-01 21:39:11, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.124875
::1, 2017-06-01 21:39:12, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.914706
::1, 2017-06-01 21:39:42, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.050972
::1, 2017-06-01 21:39:59, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.060316
::1, 2017-06-01 21:40:01, GET, /Corpus/default/concordancia, HTTP/1.1, 200, 0.097546
::1, 2017-06-01 21:40:01, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.001229
::1, 2017-06-01 21:40:11, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.059072
::1, 2017-06-01 21:40:11, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.121085
::1, 2017-06-01 21:40:12, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.916683
::1, 2017-06-01 21:40:13, GET, /Corpus/default/concordancia, HTTP/1.1, 500, 0.200053
::1, 2017-06-01 21:40:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000574
::1, 2017-06-01 21:40:26, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.062894
::1, 2017-06-01 21:44:25, GET, /, HTTP/1.1, 303, 0.000710
::1, 2017-06-01 21:44:26, GET, /welcome/default/index, HTTP/1.1, 200, 0.413253
::1, 2017-06-01 21:44:28, GET, /admin/default/site, HTTP/1.1, 200, 0.206592
::1, 2017-06-01 21:44:30, GET, /Corpus/default/index, HTTP/1.1, 200, 0.095892
::1, 2017-06-01 21:44:32, GET, /Corpus/default/btn1, HTTP/1.1, 200, 0.027318
::1, 2017-06-01 21:44:36, POST, /Corpus/default/btn1, HTTP/1.1, 303, 0.023518
::1, 2017-06-01 21:44:37, GET, /Corpus/default/other, HTTP/1.1, 200, 0.450269
::1, 2017-06-01 21:44:38, GET, /Corpus/default/other, HTTP/1.1, 200, 0.286622
::1, 2017-06-01 21:44:39, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.000419
::1, 2017-06-01 21:44:40, GET, /Corpus/default/other, HTTP/1.1, 200, 0.253516
::1, 2017-06-01 21:44:40, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.000367
::1, 2017-06-01 21:44:40, GET, /Corpus/default/other, HTTP/1.1, 200, 0.251722
::1, 2017-06-01 21:44:41, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.000472
::1, 2017-06-01 21:44:42, GET, /Corpus/default/index, HTTP/1.1, 200, 0.024698
::1, 2017-06-01 21:44:43, GET, /Corpus/default/btn1, HTTP/1.1, 200, 0.032242
::1, 2017-06-01 21:44:47, POST, /Corpus/default/btn1, HTTP/1.1, 303, 0.022256
::1, 2017-06-01 21:44:47, GET, /Corpus/default/other, HTTP/1.1, 200, 0.312357
::1, 2017-06-01 21:44:52, GET, /Corpus/default/btn2, HTTP/1.1, 200, 0.032407
::1, 2017-06-01 21:44:55, POST, /Corpus/default/btn2, HTTP/1.1, 303, 0.017810
::1, 2017-06-01 21:45:13, GET, /, HTTP/1.1, 303, 0.000669
::1, 2017-06-01 21:45:13, GET, /welcome/default/index, HTTP/1.1, 200, 0.082983
::1, 2017-06-01 21:45:15, GET, /admin/default/site, HTTP/1.1, 200, 0.118651
::1, 2017-06-01 21:45:17, GET, /Corpus/default/index, HTTP/1.1, 200, 0.060265
::1, 2017-06-01 21:45:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000293
::1, 2017-06-01 21:45:19, GET, /admin/default/design/Corpus, HTTP/1.1, 200, 0.171843
::1, 2017-06-01 21:45:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000399
::1, 2017-06-01 21:45:22, GET, /admin/default/peek/Corpus/controllers/default.py, HTTP/1.1, 200, 0.044009
::1, 2017-06-01 21:45:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000355
::1, 2017-06-01 21:45:26, GET, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.037205
::1, 2017-06-01 21:45:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000308
::1, 2017-06-01 21:45:26, GET, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.058942
::1, 2017-06-01 21:45:26, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.067320
::1, 2017-06-01 21:45:27, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.122583
::1, 2017-06-01 21:45:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.155390
::1, 2017-06-01 21:45:27, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.124698
::1, 2017-06-01 21:45:27, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.896981
::1, 2017-06-01 21:45:42, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.050617
::1, 2017-06-01 21:45:45, GET, /Corpus/default/btn2, HTTP/1.1, 200, 0.353835
::1, 2017-06-01 21:45:50, POST, /Corpus/default/btn2, HTTP/1.1, 303, 0.248328
::1, 2017-06-01 21:45:51, GET, /Corpus/default/concordancia, HTTP/1.1, 200, 1.367391
::1, 2017-06-01 21:46:02, GET, /Corpus/default/concordancia, HTTP/1.1, 200, 8.061328
::1, 2017-06-01 21:46:02, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.001078
::1, 2017-06-01 21:46:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.251232
::1, 2017-06-01 21:46:28, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 1.156540
::1, 2017-06-01 21:46:34, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.053786
::1, 2017-06-01 21:46:44, GET, /Corpus/default/concordancia, HTTP/1.1, 200, 7.880633
::1, 2017-06-01 21:46:44, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.001091
::1, 2017-06-01 21:47:09, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.043990
::1, 2017-06-01 21:47:19, GET, /Corpus/default/concordancia, HTTP/1.1, 200, 8.022413
::1, 2017-06-01 21:47:20, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.000910
::1, 2017-06-01 21:47:23, GET, /admin/default/edit/Corpus/views/default/concordancia.html, HTTP/1.1, 200, 0.042770
::1, 2017-06-01 21:47:23, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.009966
::1, 2017-06-01 21:47:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.136511
::1, 2017-06-01 21:47:27, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.911283
::1, 2017-06-01 21:47:34, POST, /admin/default/edit/Corpus/views/default/concordancia.html, HTTP/1.1, 200, 0.061054
::1, 2017-06-01 21:47:36, GET, /Corpus/default/concordancia, HTTP/1.1, 200, 1.240459
::1, 2017-06-01 21:47:37, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.000708
::1, 2017-06-01 21:47:40, GET, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.048916
::1, 2017-06-01 21:47:46, GET, /admin/default/edit/Corpus/views/default/concordancia.html, HTTP/1.1, 200, 0.066655
::1, 2017-06-01 21:47:50, POST, /admin/default/edit/Corpus/views/default/concordancia.html, HTTP/1.1, 200, 0.040672
::1, 2017-06-01 21:47:53, GET, /Corpus/default/concordancia, HTTP/1.1, 500, 1.740401
::1, 2017-06-01 21:47:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000909
::1, 2017-06-01 21:48:07, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.033294
::1, 2017-06-01 21:48:10, GET, /Corpus/default/concordancia, HTTP/1.1, 200, 1.266757
::1, 2017-06-01 21:48:10, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.000758
::1, 2017-06-01 21:48:22, GET, /Corpus/default/btn2, HTTP/1.1, 200, 0.410773
::1, 2017-06-01 21:48:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.137222
::1, 2017-06-01 21:48:27, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.909081
::1, 2017-06-01 21:48:27, POST, /Corpus/default/btn2, HTTP/1.1, 303, 0.924249
::1, 2017-06-01 21:48:29, GET, /Corpus/default/concordancia, HTTP/1.1, 200, 1.210805
::1, 2017-06-01 21:49:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.109984
::1, 2017-06-01 21:49:28, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.917974
::1, 2017-06-01 21:50:20, POST, /admin/default/edit/Corpus/views/default/concordancia.html, HTTP/1.1, 200, 0.041879
::1, 2017-06-01 21:50:23, GET, /Corpus/default/concordancia, HTTP/1.1, 200, 1.197979
::1, 2017-06-01 21:50:23, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.000971
::1, 2017-06-01 21:50:26, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.101305
::1, 2017-06-01 21:50:27, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.908584
::1, 2017-06-01 21:50:37, POST, /admin/default/edit/Corpus/views/default/concordancia.html, HTTP/1.1, 200, 0.051760
::1, 2017-06-01 21:50:43, POST, /admin/default/edit/Corpus/views/default/concordancia.html, HTTP/1.1, 200, 0.060683
::1, 2017-06-01 21:50:46, GET, /Corpus/default/concordancia, HTTP/1.1, 200, 1.201386
::1, 2017-06-01 21:50:46, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.001094
::1, 2017-06-01 21:50:59, POST, /admin/default/edit/Corpus/views/default/concordancia.html, HTTP/1.1, 200, 0.051079
::1, 2017-06-01 21:51:09, GET, /Corpus/default/concordancia, HTTP/1.1, 500, 8.912043
::1, 2017-06-01 21:51:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000816
::1, 2017-06-01 21:51:12, POST, /admin/default/edit/Corpus/views/default/concordancia.html, HTTP/1.1, 200, 0.058145
::1, 2017-06-01 21:51:22, GET, /Corpus/default/concordancia, HTTP/1.1, 500, 8.492917
::1, 2017-06-01 21:51:23, GET, /favicon.ico, HTTP/1.1, 400, 0.001008
::1, 2017-06-01 21:51:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.269782
::1, 2017-06-01 21:51:30, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 3.020520
::1, 2017-06-01 21:52:19, POST, /admin/default/edit/Corpus/views/default/concordancia.html, HTTP/1.1, 200, 0.083905
::1, 2017-06-01 21:52:21, POST, /admin/default/edit/Corpus/views/default/concordancia.html, HTTP/1.1, 200, 0.056916
::1, 2017-06-01 21:52:25, GET, /Corpus/default/concordancia, HTTP/1.1, 200, 1.214857
::1, 2017-06-01 21:52:25, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.001051
::1, 2017-06-01 21:52:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.119825
::1, 2017-06-01 21:52:27, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.910156
::1, 2017-06-01 21:52:31, POST, /admin/default/edit/Corpus/views/default/concordancia.html, HTTP/1.1, 200, 0.088510
::1, 2017-06-01 21:52:54, GET, /Corpus/default/btn1, HTTP/1.1, 200, 0.101267
::1, 2017-06-01 21:52:59, POST, /Corpus/default/btn1, HTTP/1.1, 303, 0.101558
::1, 2017-06-01 21:53:01, GET, /Corpus/default/other, HTTP/1.1, 200, 1.728171
::1, 2017-06-01 21:53:07, GET, /Corpus/default/btn2, HTTP/1.1, 200, 0.108662
::1, 2017-06-01 21:53:15, POST, /Corpus/default/btn2, HTTP/1.1, 303, 0.078852
::1, 2017-06-01 21:53:16, GET, /Corpus/default/concordancia, HTTP/1.1, 200, 1.199531
::1, 2017-06-01 21:53:19, GET, /Corpus/default/btn2, HTTP/1.1, 200, 0.116203
::1, 2017-06-01 21:53:23, POST, /Corpus/default/btn2, HTTP/1.1, 303, 0.070460
::1, 2017-06-01 21:53:25, GET, /Corpus/default/concordancia, HTTP/1.1, 200, 1.209428
::1, 2017-06-01 21:53:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.143121
::1, 2017-06-01 21:53:28, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.908408
::1, 2017-06-01 21:54:18, POST, /admin/default/edit/Corpus/views/default/concordancia.html, HTTP/1.1, 200, 0.057864
::1, 2017-06-01 21:54:21, GET, /Corpus/default/concordancia, HTTP/1.1, 200, 1.220787
::1, 2017-06-01 21:54:21, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.001094
::1, 2017-06-01 21:54:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.124405
::1, 2017-06-01 21:54:27, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.907730
::1, 2017-06-01 21:54:40, POST, /admin/default/edit/Corpus/views/default/concordancia.html, HTTP/1.1, 200, 0.060357
::1, 2017-06-01 21:54:43, GET, /Corpus/default/concordancia, HTTP/1.1, 200, 1.230078
::1, 2017-06-01 21:54:43, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.000695
::1, 2017-06-01 21:54:53, POST, /admin/default/edit/Corpus/views/default/concordancia.html, HTTP/1.1, 200, 0.047600
::1, 2017-06-01 21:54:56, GET, /Corpus/default/concordancia, HTTP/1.1, 200, 1.173921
::1, 2017-06-01 21:54:56, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.001178
::1, 2017-06-01 21:55:03, POST, /admin/default/edit/Corpus/views/default/concordancia.html, HTTP/1.1, 200, 0.056329
::1, 2017-06-01 21:55:07, GET, /Corpus/default/concordancia, HTTP/1.1, 200, 1.207987
::1, 2017-06-01 21:55:07, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.000867
::1, 2017-06-01 21:55:12, POST, /admin/default/edit/Corpus/views/default/concordancia.html, HTTP/1.1, 200, 0.054408
::1, 2017-06-01 21:55:16, GET, /Corpus/default/concordancia, HTTP/1.1, 200, 1.203791
::1, 2017-06-01 21:55:16, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.000714
::1, 2017-06-01 21:55:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.122200
::1, 2017-06-01 21:55:27, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.928110
::1, 2017-06-01 21:55:27, POST, /admin/default/edit/Corpus/views/default/concordancia.html, HTTP/1.1, 200, 0.072870
::1, 2017-06-01 21:55:29, POST, /admin/default/edit/Corpus/views/default/concordancia.html, HTTP/1.1, 200, 0.045197
::1, 2017-06-01 21:55:32, GET, /Corpus/default/concordancia, HTTP/1.1, 200, 1.204751
::1, 2017-06-01 21:55:33, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.000732
::1, 2017-06-01 21:55:48, POST, /admin/default/edit/Corpus/views/default/concordancia.html, HTTP/1.1, 200, 0.060935
::1, 2017-06-01 21:55:51, GET, /Corpus/default/concordancia, HTTP/1.1, 200, 1.214400
::1, 2017-06-01 21:55:51, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.001133
::1, 2017-06-01 21:56:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.124137
::1, 2017-06-01 21:56:28, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.875999
::1, 2017-06-01 21:56:43, POST, /admin/default/edit/Corpus/views/default/concordancia.html, HTTP/1.1, 200, 0.083327
::1, 2017-06-01 21:56:46, GET, /Corpus/default/concordancia, HTTP/1.1, 200, 1.255469
::1, 2017-06-01 21:56:46, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.001183
::1, 2017-06-01 21:57:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.150314
::1, 2017-06-01 21:57:28, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.912143
::1, 2017-06-01 21:58:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.146562
::1, 2017-06-01 21:58:28, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.912809
::1, 2017-06-01 21:59:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.164812
::1, 2017-06-01 21:59:28, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.913392
::1, 2017-06-01 21:59:38, GET, /Corpus/default/index, HTTP/1.1, 200, 0.079651
::1, 2017-06-01 21:59:40, GET, /Corpus/default/btn2, HTTP/1.1, 200, 0.113932
::1, 2017-06-01 21:59:43, POST, /Corpus/default/btn2, HTTP/1.1, 303, 0.082565
::1, 2017-06-01 21:59:44, GET, /Corpus/default/concordancia, HTTP/1.1, 200, 1.196127
::1, 2017-06-01 21:59:51, GET, /Corpus/default/concordancia, HTTP/1.1, 200, 1.221454
::1, 2017-06-01 21:59:51, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.001144
::1, 2017-06-01 22:00:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.151563
::1, 2017-06-01 22:00:28, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 1.015772
::1, 2017-06-01 22:00:34, GET, /Corpus/default/btn2, HTTP/1.1, 200, 0.096954
::1, 2017-06-01 22:00:40, POST, /Corpus/default/btn2, HTTP/1.1, 303, 0.067854
::1, 2017-06-01 22:00:41, GET, /Corpus/default/concordancia, HTTP/1.1, 200, 1.191412
::1, 2017-06-01 22:00:45, GET, /Corpus/default/concordancia, HTTP/1.1, 200, 1.247263
::1, 2017-06-01 22:00:45, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.001083
::1, 2017-06-01 22:00:50, GET, /Corpus/default/other, HTTP/1.1, 500, 1.839996
::1, 2017-06-01 22:00:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000881
::1, 2017-06-01 22:00:58, GET, /Corpus/default/concordancia, HTTP/1.1, 200, 1.213204
::1, 2017-06-01 22:01:01, GET, /Corpus/default/btn1, HTTP/1.1, 200, 0.101275
::1, 2017-06-01 22:01:05, POST, /Corpus/default/btn1, HTTP/1.1, 303, 0.093528
::1, 2017-06-01 22:01:07, GET, /Corpus/default/other, HTTP/1.1, 200, 1.653446
::1, 2017-06-01 22:01:12, GET, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.127551
::1, 2017-06-01 22:01:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.140771
::1, 2017-06-01 22:01:27, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.914461
::1, 2017-06-01 22:01:42, GET, /admin/default/edit/Corpus/models/menu.py, HTTP/1.1, 200, 0.068918
::1, 2017-06-01 22:01:42, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.054451
::1, 2017-06-01 22:01:58, POST, /admin/default/edit/Corpus/models/menu.py, HTTP/1.1, 200, 0.094991
::1, 2017-06-01 22:02:01, GET, /Corpus/default/other, HTTP/1.1, 200, 1.749665
::1, 2017-06-01 22:02:02, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.000739
::1, 2017-06-01 22:02:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.150839
::1, 2017-06-01 22:02:27, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.914767
::1, 2017-06-01 22:02:30, POST, /admin/default/edit/Corpus/models/menu.py, HTTP/1.1, 200, 0.058325
::1, 2017-06-01 22:02:36, GET, /Corpus/default/index, HTTP/1.1, 200, 0.189654
::1, 2017-06-01 22:02:38, GET, /Corpus/default/btn3, HTTP/1.1, 404, 0.091969
::1, 2017-06-01 22:02:38, GET, /favicon.ico, HTTP/1.1, 400, 0.001143
::1, 2017-06-01 22:02:40, GET, /Corpus/default/index, HTTP/1.1, 200, 0.081954
::1, 2017-06-01 22:02:58, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.096230
::1, 2017-06-01 22:02:59, GET, /Corpus/default/index, HTTP/1.1, 200, 0.078983
::1, 2017-06-01 22:03:02, GET, /Corpus/default/btn3, HTTP/1.1, 200, 0.278792
::1, 2017-06-01 22:03:07, GET, /Corpus/default/btn2, HTTP/1.1, 200, 0.080817
::1, 2017-06-01 22:03:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.151236
::1, 2017-06-01 22:03:28, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.918892
::1, 2017-06-01 22:04:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.152374
::1, 2017-06-01 22:04:28, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.924212
::1, 2017-06-01 22:05:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.154468
::1, 2017-06-01 22:05:28, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.920979
::1, 2017-06-01 22:06:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.138637
::1, 2017-06-01 22:06:28, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.923613
::1, 2017-06-01 22:06:48, POST, /admin/default/create_file, HTTP/1.1, 200, 0.060705
::1, 2017-06-01 22:06:48, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.169574
::1, 2017-06-01 22:06:48, GET, /admin/default/edit/Corpus/views/default/btn3.html, HTTP/1.1, 200, 0.218832
::1, 2017-06-01 22:06:48, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.018885
::1, 2017-06-01 22:06:53, GET, /Corpus/default/btn3, HTTP/1.1, 200, 0.073943
::1, 2017-06-01 22:06:55, GET, /Corpus/default/btn2, HTTP/1.1, 200, 0.098776
::1, 2017-06-01 22:07:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.121439
::1, 2017-06-01 22:07:28, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.917720
::1, 2017-06-01 22:07:40, GET, /Corpus/default/btn1, HTTP/1.1, 200, 0.127853
::1, 2017-06-01 22:07:42, GET, /Corpus/default/index, HTTP/1.1, 200, 0.103968
::1, 2017-06-01 22:08:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.126873
::1, 2017-06-01 22:08:28, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.911068
::1, 2017-06-01 22:09:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.148679
::1, 2017-06-01 22:09:28, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.918444
::1, 2017-06-01 22:10:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.150718
::1, 2017-06-01 22:10:27, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.913985
::1, 2017-06-01 22:10:32, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.054185
::1, 2017-06-01 22:10:35, GET, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.113110
::1, 2017-06-01 22:10:41, GET, /favicon.ico, HTTP/1.1, 400, 0.001068
::1, 2017-06-01 22:10:58, GET, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.087772
::1, 2017-06-01 22:11:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.145558
::1, 2017-06-01 22:11:27, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.913437
::1, 2017-06-01 22:11:33, POST, /admin/default/create_file, HTTP/1.1, 200, 0.038516
::1, 2017-06-01 22:11:33, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.126907
::1, 2017-06-01 22:11:33, GET, /admin/default/edit/Corpus/views/default/infmutua.html, HTTP/1.1, 200, 0.187255
::1, 2017-06-01 22:11:33, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.020601
::1, 2017-06-01 22:11:50, GET, /Corpus/default/index, HTTP/1.1, 200, 0.099213
::1, 2017-06-01 22:11:52, GET, /Corpus/default/btn1, HTTP/1.1, 200, 0.090085
::1, 2017-06-01 22:11:54, GET, /Corpus/default/btn2, HTTP/1.1, 200, 0.097926
::1, 2017-06-01 22:11:56, GET, /Corpus/default/index, HTTP/1.1, 200, 0.097478
::1, 2017-06-01 22:12:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.130062
::1, 2017-06-01 22:12:28, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.922996
::1, 2017-06-01 22:12:50, GET, /Corpus/default/btn2, HTTP/1.1, 200, 0.099662
::1, 2017-06-01 22:13:01, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.053553
::1, 2017-06-01 22:13:22, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.048476
::1, 2017-06-01 22:13:22, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.053637
::1, 2017-06-01 22:13:22, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.059902
::1, 2017-06-01 22:13:22, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.060410
::1, 2017-06-01 22:13:26, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.082698
::1, 2017-06-01 22:13:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.127271
::1, 2017-06-01 22:13:27, GET, /Corpus/appadmin/hooks, HTTP/1.1, 200, 0.909174
::1, 2017-06-01 22:13:48, POST, /admin/default/edit/Corpus/models/menu.py, HTTP/1.1, 200, 0.062567
::1, 2017-06-01 22:13:51, GET, /Corpus/default/btn2, HTTP/1.1, 200, 0.168193
::1, 2017-06-01 22:13:51, GET, /Corpus/static/images/favicon.ico, HTTP/1.1, 200, 0.000931
::1, 2017-06-01 22:13:53, GET, /Corpus/default/btn2, HTTP/1.1, 200, 0.117610
::1, 2017-06-01 22:13:58, POST, /Corpus/default/btn2, HTTP/1.1, 303, 0.069611
::1, 2017-06-01 22:13:58, GET, /Corpus/default/concordancia, HTTP/1.1, 404, 0.051046
::1, 2017-06-01 22:13:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000575
::1, 2017-06-01 22:14:16, POST, /admin/default/edit/Corpus/controllers/default.py, HTTP/1.1, 200, 0.053650
::1, 2017-06-01 22:14:18, GET, /Corpus/default/concordancia, HTTP/1.1, 404, 0.070424
::1, 2017-06-01 22:14:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000543
